SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 13:17:12,config_cpl_area_0.7_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,2,896.9223739196549,9429.1014306434,10.512728531274265,9429.1014306434,None,5017.5009789138585,0.0,6800.264185572677,7.581775617721223,15265.8954610244,optimize_random_heur,7759.518938893151,0.5128211975097656,4333.383216906045,4.831391592974382,9617.437911710447,optimize_swarm_heur,4810.061550761603,399.93379855155945,4093.9446739490004,4.564435889873041,9282.63015697187,optimize_random_heur,4688.095414668611,518.3307156562805,6451.767270275467,7.193228152042295,14202.887523378922,optimize_single_point_heur,7172.349149485976,0.8396413326263428,6702.517255926558,7.47279525053632,15349.135595043273,optimize_single_point_heur,7412.989860238035,0.8220608234405518,6418.020675278261,7.155603273927447,14271.132430502004,optimize_single_point_heur,7528.384033034742,8.861496448516846,4698.569731691907,5.2385466884482,10082.948131656067,optimize_single_point_heur,5402.355929864049,12.036335945129395,4454.638387762739,4.96658185512248,11153.268311253407,optimize_single_point_heur,5530.361696099531,11.975371837615967,2041.1355859254038,2.2757104129373027,6749.240912638956,optimize_single_point_heur,2807.6355330150236,9.04289984703064
2025-11-06 13:17:58,config_cpl_area_0.9_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,2,5858.939212615281,10119.796439662983,1.7272403881360232,10119.796439662983,None,4711.29041752041,0.0,7965.245182163761,1.3595029566125638,16892.72416003222,optimize_random_heur,8492.120751855393,0.5321435928344727,3178.068775216642,0.5424307472543367,8482.82455255062,optimize_swarm_heur,3719.1740211576994,413.12149453163147,3802.035728929914,0.6489290280983787,9700.10844691435,optimize_random_heur,4367.818368344146,550.0160367488861,7845.286559252277,1.3390284955269816,17880.084543496363,optimize_single_point_heur,8689.420546856316,0.8489737510681152,7811.805280530183,1.3333139322746435,17637.655306424094,optimize_single_point_heur,9111.906288582171,0.8362531661987305,7606.692442086827,1.2983054041093889,18254.08190279431,optimize_single_point_heur,8938.998977891704,8.946180582046509,6218.240183083754,1.0613252599881629,16700.574149030504,optimize_single_point_heur,7256.4469641774085,12.147724628448486,5527.569779780602,0.9434420770024061,15142.443936319236,optimize_single_point_heur,5925.743790521412,12.11341142654419,4136.80061037219,0.7060664840940768,11613.40807105756,optimize_single_point_heur,4624.42980617315,10.272205352783203
2025-11-06 13:18:03,config_cpl_area_0.7_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,1,4559.116995953398,11146.903229857247,2.4449697693108265,11146.903229857247,None,5657.17252713458,0.0,8015.002692299367,1.7580164534960079,16117.331631135143,optimize_random_heur,8883.426921827479,0.5410904884338379,5307.928035487531,1.164244751823383,12184.394923203947,optimize_swarm_heur,6238.09575255208,419.04148602485657,5274.016495305713,1.1568065702167434,11459.182449736581,optimize_random_heur,6274.538706841364,546.7573418617249,7879.772980205923,1.72835507121223,16348.296993641154,optimize_single_point_heur,8705.641072323306,0.886911153793335,7881.518270438885,1.7287378844268306,15125.365371521048,optimize_single_point_heur,8331.232832767702,0.8675801753997803,7909.415963156781,1.734856984406642,16719.43611464285,optimize_single_point_heur,9438.63213900605,9.319820880889893,6172.951053795148,1.3539795226299665,15488.888663609852,optimize_single_point_heur,7502.511191901009,12.731890201568604,5942.989970895577,1.3035396933595877,15100.440899897802,optimize_single_point_heur,7097.639985922612,12.611174583435059,3746.04078802943,0.8216592799338903,11808.120731265128,optimize_single_point_heur,4818.395393674138,10.158604383468628
2025-11-06 13:18:10,config_cpl_area_0.9_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,0,5020.405770995477,11287.112663430578,2.2482470896356452,11287.112663430578,None,4884.15317313707,0.0,7507.740089485353,1.495444876758771,17591.520510625942,optimize_random_heur,7657.020983886991,0.5371365547180176,2782.4668043518827,0.5542314568330516,6759.104045080666,optimize_swarm_heur,3100.255442688815,423.7407627105713,3362.194008298479,0.6697056297168191,8758.874168673758,optimize_random_heur,3433.592418738374,549.1756119728088,7529.946348022302,1.4998680767051262,17864.73575076238,optimize_single_point_heur,8929.836494646137,0.8985810279846191,7288.084296340816,1.4516922792270015,15842.176421228716,optimize_single_point_heur,8691.931436335059,0.8605399131774902,7124.209893513917,1.4190506143293842,17673.174194524534,optimize_single_point_heur,8194.121280891899,9.26258134841919,5546.015194202847,1.1046946097950863,14477.16085815329,optimize_single_point_heur,6548.261836590719,12.636805295944214,5563.051249483446,1.108087972016726,12339.690949581742,optimize_single_point_heur,5937.020172607532,12.473371267318726,3188.088647143347,0.6350260900347888,10337.304185508188,optimize_single_point_heur,4226.841699769643,10.563313722610474
2025-11-06 13:18:10,config_cpl_area_0.9_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,3,5877.451285254198,10220.53482687926,1.7389399470687785,10220.53482687926,None,5277.487911195992,0.0,8121.579224621786,1.381819913165053,16780.61828552769,optimize_random_heur,8646.274370460085,0.5330555438995361,3525.806769311162,0.5998870255474472,7969.7431402634265,optimize_swarm_heur,3818.8174176951484,418.58187222480774,4647.328722766797,0.7907047625262965,11019.16568427877,optimize_random_heur,4855.159342123596,556.0875251293182,7882.068000171317,1.3410690480662009,17723.71778475156,optimize_single_point_heur,8197.761547197384,0.8600189685821533,7963.2461005338355,1.3548808342338183,18430.709062603455,optimize_single_point_heur,8922.526715648492,0.8399639129638672,7940.74223645146,1.351051986832082,17739.742844842473,optimize_single_point_heur,8588.456014277974,9.094211101531982,6500.378538008766,1.1059859490996404,15446.746525440683,optimize_single_point_heur,7419.259327832721,12.295621156692505,6407.71650651397,1.0902202664937677,17357.812742738417,optimize_single_point_heur,6980.456803552994,12.104362487792969,3663.5461390166256,0.6233222465336313,9216.421003452178,optimize_single_point_heur,4342.337933966658,10.081574201583862
2025-11-06 13:18:11,config_cpl_area_0.7_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,0,7512.781340436409,16085.967814280088,2.1411468117273427,16085.967814280088,None,8674.077223645922,0.0,8200.829617227868,1.091583695253866,19388.63452414601,optimize_random_heur,8832.143677602447,0.564746618270874,6681.628218650117,0.8893681202575754,17743.162648861853,optimize_swarm_heur,7854.13985466819,427.79102396965027,6429.6261838728715,0.8558250124047111,17287.51802131846,optimize_random_heur,6885.822353968398,548.6146419048309,8511.21528087122,1.1328980433732168,19947.365184832015,optimize_single_point_heur,9269.615339181739,0.8350417613983154,8212.969460580336,1.0931995872654074,17273.47777375042,optimize_single_point_heur,8993.913923417811,0.8191123008728027,8508.333579124008,1.1325144701509133,18918.520073057534,optimize_single_point_heur,9710.02939389588,8.810972213745117,7115.609136236869,0.9471337995607805,15791.865573710413,optimize_single_point_heur,8047.625304457439,12.19869875907898,6723.624296541128,0.8949580710345233,16651.61345144694,optimize_single_point_heur,7826.870270589891,12.071012020111084,4965.51552128672,0.6609423722424322,13261.676308729104,optimize_single_point_heur,5549.350330515804,9.684409141540527
2025-11-06 13:18:16,config_cpl_area_0.7_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,1,6100.224451734148,14575.52030690452,2.389341641808122,14575.52030690452,None,7532.14401291471,0.0,8459.502752902528,1.3867527039103773,17120.875862781213,optimize_random_heur,9393.019711549587,0.5440425872802734,6670.128738217488,1.093423494658681,15792.255614750165,optimize_swarm_heur,7614.201830365742,424.7254059314728,5825.924342403074,0.9550344234869756,12760.576438381073,optimize_random_heur,6550.800646908528,554.9361579418182,8355.395213541451,1.3696865221354622,17350.300686621216,optimize_single_point_heur,9272.51413106001,0.8898642063140869,8440.106720727525,1.383573143497729,16215.66590299647,optimize_single_point_heur,8894.275094486262,0.8674414157867432,8546.404024302426,1.4009982898043838,17603.120093287904,optimize_single_point_heur,9526.513037058538,9.348755836486816,7075.466257746982,1.159869823435037,15887.614045099917,optimize_single_point_heur,8149.049277513971,12.696364164352417,6848.444124569438,1.1226544496444864,16311.050036306222,optimize_single_point_heur,7716.684307521892,12.583542823791504,4636.361733179823,0.7600313348899509,11446.47709529243,optimize_single_point_heur,5408.242617505733,10.606573343276978
2025-11-06 13:18:17,config_cpl_area_0.7_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,2,2688.9671217589616,11143.281473351699,4.144075017943109,11143.281473351699,None,5801.952166520275,0.0,7241.832198530969,2.6931650223353403,16238.834030784792,optimize_random_heur,8228.386407330727,0.546370267868042,4534.083961372836,1.6861805132101835,13676.930819397301,optimize_swarm_heur,5356.631047299245,426.87471079826355,4179.176867434095,1.5541941117897815,10571.778226158316,optimize_random_heur,4485.283168841175,553.9973313808441,6921.848321743203,2.5741662163631602,15697.61841552775,optimize_single_point_heur,7692.2240743945285,0.9143881797790527,7040.471778312664,2.618281094380659,16329.585772684382,optimize_single_point_heur,7851.6258056446995,0.8890161514282227,6665.028286809681,2.478657411939577,14751.077958344022,optimize_single_point_heur,7510.497978271914,9.438288450241089,5047.11150409584,1.8769703293338602,12574.853681977233,optimize_single_point_heur,5841.763327506746,12.835450649261475,4926.904644159376,1.832266599428144,11480.677521484142,optimize_single_point_heur,6129.906382752909,12.705113649368286,2913.42433723481,1.083473395289795,9312.462559275065,optimize_single_point_heur,4025.524043496351,9.738975763320923
2025-11-06 13:18:19,config_cpl_area_0.9_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,2,896.9223739196549,4181.5752410475225,4.6621372848282885,4181.5752410475225,None,2475.1301909039457,0.0,6800.264185572677,7.581775617721223,15265.8954610244,optimize_random_heur,7759.518938893151,0.544445276260376,1245.975349284472,1.3891674302196466,3276.604666202488,optimize_swarm_heur,1350.0077768028152,430.9815471172333,1751.520182417001,1.9528113394726174,7084.54449727099,optimize_random_heur,2012.3626188282444,550.2494945526123,6451.767270275467,7.193228152042295,14202.887523378922,optimize_single_point_heur,7172.349149485976,0.9166576862335205,6702.517255926558,7.47279525053632,15349.135595043273,optimize_single_point_heur,7412.989860238035,0.8914299011230469,6418.020675278261,7.155603273927447,14271.132430502004,optimize_single_point_heur,7528.384033034742,9.483534812927246,4908.45531994408,5.472553102330986,13198.36089083649,optimize_single_point_heur,5327.912287832652,12.83192253112793,4443.91257865712,4.954623396489382,10199.127457528986,optimize_single_point_heur,4836.001910438222,12.753232479095459,1347.223188897011,1.5020510448518407,4001.8121623641946,optimize_single_point_heur,1671.116557352342,10.11678409576416
2025-11-06 13:18:20,config_cpl_area_0.7_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,3,2658.940824325056,11365.653998581032,4.274504304346857,11365.653998581032,None,6274.707552599699,0.0,7335.12294321407,2.75866347837057,16161.181380681048,optimize_random_heur,8338.175595952174,0.5456240177154541,5129.878161491341,1.9292938430826143,12448.56723726262,optimize_swarm_heur,5668.566625943795,425.3389048576355,4757.291452016819,1.7891678552960677,12159.414644986668,optimize_random_heur,5425.902670021806,558.9287495613098,6955.067984375376,2.6157287596427974,15509.307444964332,optimize_single_point_heur,7267.605227470661,0.9123241901397705,7236.142663025579,2.721438024053205,16264.077629603717,optimize_single_point_heur,8042.558064885012,0.9021201133728027,7314.94900913611,2.7510762715048136,14071.720602973592,optimize_single_point_heur,8123.742468522389,9.452224731445312,5750.379033900803,2.162657770076728,13067.898355997484,optimize_single_point_heur,6796.765016421006,12.836175680160522,5248.386838631695,1.9738637244640234,11550.981156486485,optimize_single_point_heur,6218.898345229896,12.660375595092773,2660.9633716668377,1.0007606590275642,9427.231814096172,optimize_single_point_heur,3715.560027130227,9.557815551757812
2025-11-06 13:18:20,config_cpl_area_0.9_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,0,1005.5926797560742,6191.152865053097,6.156720300067101,6191.152865053097,None,1956.4413379118034,0.0,6500.600793736967,6.464447210687545,15155.851520952596,optimize_random_heur,6579.06475658576,0.54860520362854,1535.294481013739,1.5267558246209132,3853.0906713251507,optimize_swarm_heur,1512.036534910841,430.48065996170044,2062.9723948236856,2.0514990177972448,5656.512133262402,optimize_random_heur,2214.066521954671,551.503339767456,6623.634962703275,6.586797115816282,15559.872499607047,optimize_single_point_heur,7636.69770844597,0.9051637649536133,6222.18183235947,6.1875766974246265,13348.945506039387,optimize_single_point_heur,7285.291605531938,0.8811087608337402,6702.882158434487,6.665603572273816,16389.34858806558,optimize_single_point_heur,7313.463081405654,9.515388488769531,4326.226833151625,4.302166195363549,10611.021857982812,optimize_single_point_heur,5411.892069564736,12.937063932418823,4146.47468816877,4.123413755532287,10715.608138980753,optimize_single_point_heur,4335.032484406178,12.76953649520874,1170.4792229946777,1.1639695142556128,4079.2234397273915,optimize_single_point_heur,1651.3665177697205,10.633817434310913
2025-11-06 13:18:21,config_cpl_area_0.9_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,0,6596.241530654771,10549.923894592986,1.5993841107188438,10549.923894592986,None,5096.007208632061,0.0,7804.294960318902,1.1831426917965229,18378.415604230162,optimize_random_heur,8416.623660305591,0.5421545505523682,3863.2770751586627,0.5856785348451571,11335.041311365996,optimize_swarm_heur,4104.282303369204,430.3843605518341,4550.318200151738,0.6898349884559267,10540.257425729304,optimize_random_heur,5270.8361840442885,552.8322327136993,8043.4054577836705,1.219392197875636,18816.78348355037,optimize_single_point_heur,8798.034888873424,0.9086499214172363,7911.031090489088,1.1993240474479419,16279.826937801607,optimize_single_point_heur,8559.836078740112,0.8715620040893555,8361.794098928072,1.2676603881268194,17458.235559695437,optimize_single_point_heur,9084.712221873984,9.409382104873657,6418.079987177957,0.9729904457487129,14623.92010875039,optimize_single_point_heur,7401.305547417816,12.797393321990967,6009.211040908599,0.9110053070346106,16657.3069861528,optimize_single_point_heur,6993.944777489761,12.69109296798706,4277.403603341901,0.6484607307757737,11165.12441563513,optimize_single_point_heur,4642.730959780207,10.693512439727783
2025-11-06 13:18:22,config_cpl_area_0.7_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,1,2742.479224526191,9648.530343641823,3.5181780986175997,9648.530343641823,None,4781.283028964207,0.0,7595.940066985157,2.7697347710254694,16948.663131756362,optimize_random_heur,8562.750167144944,0.547358512878418,4562.340837352268,1.6635826432342393,10607.019363761647,optimize_swarm_heur,5577.438260267124,432.8774781227112,4439.933313069606,1.6189487502267874,10022.94820753455,optimize_random_heur,4701.1744916934595,552.563775062561,7308.634988724988,2.6649736936430855,15753.333398343479,optimize_single_point_heur,8064.920016474295,0.9256434440612793,7174.597757619936,2.6160992190777552,14879.076174114027,optimize_single_point_heur,7710.721653489768,0.9127628803253174,6954.693067251755,2.535914585990453,16504.11320026061,optimize_single_point_heur,7875.912655079999,9.63809323310852,5087.641722376143,1.8551249821245657,13635.429247584827,optimize_single_point_heur,6007.977771318828,12.946547508239746,5096.068306431296,1.858197597581337,14424.612497588938,optimize_single_point_heur,6144.968273435689,12.829001426696777,2862.52115239285,1.0437713171327299,8848.060547479623,optimize_single_point_heur,3571.271129013392,9.942682027816772
2025-11-06 13:18:23,config_cpl_area_0.7_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,2,4411.024222327901,12039.360981367863,2.7293799295924375,12039.360981367863,None,6408.744194511981,0.0,7608.165869915519,1.7248070938727103,15922.36086414308,optimize_random_heur,8019.424859380386,0.5493626594543457,4952.419441746327,1.1227368502485136,11541.498685617207,optimize_swarm_heur,5901.175810405895,426.09783601760864,4871.707010759608,1.1044389613867465,14205.268214827065,optimize_random_heur,5336.850042417176,560.2202641963959,7325.26949716898,1.6606731516208035,16788.85147951206,optimize_single_point_heur,8182.933979556647,0.9105463027954102,7413.30386981776,1.6806309591982738,17310.03595032549,optimize_single_point_heur,8291.151491817925,0.8908653259277344,6507.392099151673,1.4752564871923153,14864.71688811054,optimize_single_point_heur,7991.234137766778,9.508198738098145,5885.645224708038,1.334303537694452,12682.643243735258,optimize_single_point_heur,6365.123215573556,12.7580726146698,5178.067634919618,1.173892360125584,14196.267054174543,optimize_single_point_heur,6230.6856206890625,12.598876953125,3335.1531367830826,0.7560949495359988,10419.157339606234,optimize_single_point_heur,4068.2617896612646,10.421390533447266
2025-11-06 13:18:24,config_cpl_area_0.9_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,1,4559.116995953398,8091.702120370573,1.7748397611977589,8091.702120370573,None,3905.3452750106394,0.0,8015.002692299367,1.7580164534960079,16117.331631135143,optimize_random_heur,8883.426921827479,0.5454006195068359,2733.829029129837,0.5996400249338505,6818.013395614431,optimize_swarm_heur,2786.505489123891,429.0195848941803,3744.8561686330645,0.8213994446637235,10790.240004483258,optimize_random_heur,4000.1064087609648,556.7548089027405,7879.772980205923,1.72835507121223,16348.296993641154,optimize_single_point_heur,8705.641072323306,0.9071974754333496,7881.518270438885,1.7287378844268306,15125.365371521048,optimize_single_point_heur,8331.232832767702,0.8871772289276123,7909.415963156781,1.734856984406642,16719.43611464285,optimize_single_point_heur,9438.63213900605,9.459085464477539,5843.365028203003,1.2816878867968258,14042.098824976645,optimize_single_point_heur,6901.315291319778,12.808579683303833,6028.138034372431,1.3222161308259721,14041.12620174128,optimize_single_point_heur,6663.47609310317,12.732956886291504,3533.2194252272193,0.7749788891935105,11838.177780086015,optimize_single_point_heur,4434.437725976022,10.817927598953247
2025-11-06 13:18:24,config_cpl_area_0.9_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,2,2688.9671217589616,6212.31654092338,2.310298437884824,6212.31654092338,None,3410.104088394942,0.0,7241.832198530969,2.6931650223353403,16238.834030784792,optimize_random_heur,8228.386407330727,0.5467774868011475,2256.7611015287134,0.8392669003897955,5501.076094563726,optimize_swarm_heur,2587.8519751014833,432.89786767959595,2452.995188232448,0.9122443961411641,6596.218434315211,optimize_random_heur,2739.7166395426507,553.4181020259857,6921.848321743203,2.5741662163631602,15697.61841552775,optimize_single_point_heur,7692.2240743945285,0.8998656272888184,7040.471778312664,2.618281094380659,16329.585772684382,optimize_single_point_heur,7851.6258056446995,0.8908102512359619,6665.028286809681,2.478657411939577,14751.077958344022,optimize_single_point_heur,7510.497978271914,9.493200540542603,5128.517623787889,1.9072444517034923,11848.608931264724,optimize_single_point_heur,5488.793081890972,12.876333713531494,4641.451713218269,1.7261095071263306,11426.90783081493,optimize_single_point_heur,5537.399610297515,12.746623754501343,1901.7185994000076,0.707230142016767,6092.597846644854,optimize_single_point_heur,2674.5676465326555,10.431503772735596
2025-11-06 13:18:26,config_cpl_area_0.7_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,3,4420.261133273895,13055.097811941825,2.9534675482560195,13055.097811941825,None,7226.946045282834,0.0,7755.716955780166,1.7545834334081172,17080.014512470072,optimize_random_heur,8742.371269968302,0.5534629821777344,5361.359828142461,1.2129056783058279,12208.210929216713,optimize_swarm_heur,5991.596311188933,431.2870512008667,5228.170599626312,1.1827741488553263,14390.979960803254,optimize_random_heur,5817.731029629719,557.8246762752533,7418.567992273343,1.678309893600954,16616.512614857944,optimize_single_point_heur,7722.843339354055,0.9224433898925781,7548.548389788926,1.707715486075377,17458.94966261145,optimize_single_point_heur,8405.598923711152,0.8923125267028809,7660.6977638444305,1.7330871486704418,17463.929151154836,optimize_single_point_heur,8363.095951436111,9.602198362350464,6276.394632811356,1.4199148972365585,15360.90041996588,optimize_single_point_heur,6952.179430619696,12.93700385093689,6044.160111396347,1.367376254289235,16076.909381882097,optimize_single_point_heur,6886.054586818308,12.69594430923462,3713.9345950405077,0.8402070563396234,10033.632551252529,optimize_single_point_heur,4705.2055493461385,9.860215902328491
2025-11-06 13:18:26,config_cpl_area_0.7_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,0,5020.405770995477,14583.027363862373,2.9047507371044157,14583.027363862373,None,6414.968278448389,0.0,7507.740089485353,1.495444876758771,17591.520510625942,optimize_random_heur,7657.020983886991,0.5577645301818848,5119.493832953719,1.019737062396571,15102.325851983314,optimize_swarm_heur,5965.542799181683,427.76286792755127,5155.9598555510065,1.0270006232043374,13013.093078172824,optimize_random_heur,5318.131112196226,560.6109466552734,7529.946348022302,1.4998680767051262,17864.73575076238,optimize_single_point_heur,8929.836494646137,0.9058389663696289,7288.084296340816,1.4516922792270015,15842.176421228716,optimize_single_point_heur,8691.931436335059,0.8905084133148193,7124.209893513917,1.4190506143293842,17673.174194524534,optimize_single_point_heur,8194.121280891899,9.5451979637146,5760.352553609175,1.147387844004286,12970.799440078235,optimize_single_point_heur,6979.6526795404725,12.966890096664429,5712.2614352943565,1.137808714246955,13381.369352046275,optimize_single_point_heur,6579.6413731480725,12.592151165008545,3560.1957670055344,0.7091450232118582,10855.452940550465,optimize_single_point_heur,4588.635598961717,10.071984052658081
2025-11-06 13:18:29,config_cpl_area_0.9_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,3,2658.940824325056,5849.367871293677,2.1998864426696962,5849.367871293677,None,3168.7139214034883,0.0,7335.12294321407,2.75866347837057,16161.181380681048,optimize_random_heur,8338.175595952174,0.5456697940826416,2208.765796179791,0.8306938522185663,5767.988755124355,optimize_swarm_heur,2477.657046822713,431.43891739845276,3263.0467330254305,1.227197951595527,8029.100559842418,optimize_random_heur,3784.1122277182476,560.4085502624512,6955.067984375376,2.6157287596427974,15509.307444964332,optimize_single_point_heur,7267.605227470661,0.8947975635528564,7236.142663025579,2.721438024053205,16264.077629603717,optimize_single_point_heur,8042.558064885012,0.8795063495635986,7314.94900913611,2.7510762715048136,14071.720602973592,optimize_single_point_heur,8123.742468522389,9.371559619903564,5589.9747641555405,2.102331391889662,14187.760413896236,optimize_single_point_heur,6102.059700578679,12.75456976890564,5091.816930067155,1.9149794096525856,11995.076852205646,optimize_single_point_heur,5892.9803301088405,12.626977682113647,1822.4174109092114,0.6853922412401987,5915.769358200825,optimize_single_point_heur,2400.451986707745,10.224404335021973
2025-11-06 13:18:29,config_cpl_area_0.7_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,2,6779.073175355862,19001.285374570612,2.802932625605292,19001.285374570612,None,9233.464950602158,0.0,8269.695854616517,1.2198859107583546,18975.80551352223,optimize_random_heur,8787.4020323927,0.5484793186187744,6324.88699754438,0.9330017295782267,15715.17377605987,optimize_swarm_heur,7032.081375732,433.3400959968567,5671.516200578641,0.8366211801926624,15121.450320794158,optimize_random_heur,6418.528720092997,560.2131049633026,8278.866112724401,1.2212386411199654,18923.560262591665,optimize_single_point_heur,8967.63750582392,0.8936266899108887,8144.039948193176,1.2013500573794385,18423.85938326396,optimize_single_point_heur,9433.627031894823,0.854945182800293,7997.2589786176595,1.179697986988885,17936.586242693953,optimize_single_point_heur,8820.822838130674,9.022814273834229,6817.565765451105,1.0056781493722735,15821.049470540724,optimize_single_point_heur,7740.548645071352,12.334354162216187,6717.714216258965,0.9909487687314017,16769.091333200493,optimize_single_point_heur,7461.118679613434,12.098261594772339,4844.267678093224,0.7145914423381229,14243.605903964302,optimize_single_point_heur,5982.517758288463,9.822911977767944
2025-11-06 13:18:30,config_cpl_area_0.7_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,0,6596.241530654771,15810.669098067401,2.3969208866276865,15810.669098067401,None,7608.041740434241,0.0,7804.294960318902,1.1831426917965229,18378.415604230162,optimize_random_heur,8416.623660305591,0.5542895793914795,6077.100593999964,0.9212974639812386,15320.781729885413,optimize_swarm_heur,6282.631012166858,431.92449045181274,5714.987186755891,0.8664005343340722,14903.883401037596,optimize_random_heur,6596.371261086651,562.24201130867,8043.4054577836705,1.219392197875636,18816.78348355037,optimize_single_point_heur,8798.034888873424,0.9212820529937744,7911.031090489088,1.1993240474479419,16279.826937801607,optimize_single_point_heur,8559.836078740112,0.8908390998840332,8361.794098928072,1.2676603881268194,17458.235559695437,optimize_single_point_heur,9084.712221873984,9.545283079147339,6513.025294933873,0.9873842952332527,15739.436462373356,optimize_single_point_heur,7000.258123625422,12.897177934646606,6092.468771677815,0.9236273025122309,14752.83196421326,optimize_single_point_heur,6523.257072906307,12.654876947402954,4238.019358194482,0.6424900207942807,12142.917702874704,optimize_single_point_heur,5756.197126602411,9.594473361968994
