SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 14:37:44,config_comm_area_0.7_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,3,886.513608108352,9296.802944482066,10.486926381558474,9296.802944482066,None,4838.264935781771,0.0,7949.0980444178485,8.966696023290249,14461.309447455982,optimize_random_heur,7566.5518346768595,2.0500054359436035,4775.546197111963,5.386884254717818,9542.460448174059,optimize_swarm_heur,4554.425973905068,1738.1490712165833,4650.942210892134,5.2463291802326,8992.25805431889,optimize_random_heur,4641.057660269923,1499.6904683113098,7512.633643146842,8.474357950553454,14402.102275070723,optimize_single_point_heur,6835.094595971403,3.698930025100708,7535.212742710909,8.499827497052856,15710.895443775129,optimize_single_point_heur,7082.24386253832,3.574021339416504,7270.220195718149,8.200912122749461,14645.918097777532,optimize_single_point_heur,7228.233262786806,37.471264600753784,5725.840564730944,6.458829861561603,12232.717445557832,optimize_single_point_heur,5730.403738648519,38.091468811035156,5276.111550564208,5.951529116199814,10268.809340681959,optimize_single_point_heur,5286.209464211268,37.61540460586548,3077.7944216585297,3.4717960260372607,7473.83760714375,optimize_single_point_heur,3000.4728965547647,26.162766695022583
2025-11-06 14:39:42,config_comm_area_0.7_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,2,2688.9671217589616,11143.281473351699,4.144075017943109,11143.281473351699,None,5801.952166520275,0.0,8044.359548038845,2.9916169234440866,14951.997568253937,optimize_random_heur,7599.4555931716,2.09578013420105,5388.734432631372,2.0040164823980384,11265.10820559317,optimize_swarm_heur,5167.62216757022,1842.211928844452,5286.69536328243,1.9660691722493764,11194.96076475077,optimize_random_heur,5131.729102348758,1471.9243519306183,8340.40499724264,3.1017132674299286,16264.515697873094,optimize_single_point_heur,7971.062948712877,3.8822131156921387,8322.56627324493,3.0950792242490506,15522.924275601354,optimize_single_point_heur,7637.116679637653,3.7679061889648438,7748.984812730514,2.881770011253091,15481.683874113402,optimize_single_point_heur,7750.236449025344,38.89720034599304,5993.28212734674,2.2288417284277884,13246.261862489346,optimize_single_point_heur,6241.380616498905,39.09367537498474,5613.6601560454355,2.0876641111079537,11936.905175178475,optimize_single_point_heur,5595.2846278353645,38.65912699699402,3553.4857593782804,1.321505841638481,9536.287652729892,optimize_single_point_heur,3632.060559362159,26.96243143081665
2025-11-06 14:41:15,config_comm_area_0.7_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,2,896.9223739196549,9429.1014306434,10.512728531274265,9429.1014306434,None,5017.5009789138585,0.0,7618.955930082076,8.494554435950075,13981.634272364798,optimize_random_heur,7205.961575320668,2.2072176933288574,5232.3744825936965,5.833698249412167,10821.973589082208,optimize_swarm_heur,5004.10799092485,1933.0526907444,4631.423538767717,5.163683807471386,9080.54135510874,optimize_random_heur,4680.467831903124,1536.4913306236267,7805.847391886705,8.702924153596754,15157.248796356254,optimize_single_point_heur,7598.2248074975405,3.9530153274536133,7805.556774653408,8.702600137559529,14516.995182562245,optimize_single_point_heur,7208.0123229447945,3.8385744094848633,7812.3734888049985,8.710200253634012,15140.238965298116,optimize_single_point_heur,7148.53897858207,40.218994140625,5255.115094890258,5.859052296716375,9937.314330877593,optimize_single_point_heur,5031.506961624531,41.192941427230835,5076.988553339951,5.660454796275091,11155.275502662136,optimize_single_point_heur,5367.712431027402,41.15511107444763,2595.070035358934,2.8933050516046075,6875.746237449726,optimize_single_point_heur,2832.41731603786,28.422476053237915
2025-11-06 14:43:17,config_comm_area_0.7_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,0,1005.5926797560742,11730.990005268242,11.665747216968425,11730.990005268242,None,4686.571275051793,0.0,7278.667059913063,7.238186202467825,15155.851520952596,optimize_random_heur,6579.06475658576,2.2179949283599854,4935.094786076909,4.9076478831110935,9432.304849815351,optimize_swarm_heur,4524.933838023545,1975.6666052341461,4511.707540475885,4.4866153377034195,9813.02052741035,optimize_random_heur,4579.275950862551,1618.9403104782104,7749.447894565411,7.706348753896248,15293.212828053796,optimize_single_point_heur,7229.306788388153,4.019984722137451,7473.523298394563,7.431958733239198,13333.64450462941,optimize_single_point_heur,7269.2877773086875,3.7140772342681885,7508.357936137303,7.4665996355090805,14147.46695283642,optimize_single_point_heur,6939.144824831458,41.59109163284302,5216.441092627385,5.187429460895372,11303.983710568573,optimize_single_point_heur,4996.734048618815,40.63389468193054,4989.46162783786,4.961712359569035,10668.470044799713,optimize_single_point_heur,4881.217027335706,40.06412744522095,2989.1150102109636,2.9724908209714007,7360.6304284309235,optimize_single_point_heur,3058.564935340391,26.34809446334839
2025-11-06 14:43:40,config_comm_area_0.7_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,1,914.495431384477,8234.107875183927,9.00399017053383,8234.107875183927,None,3851.1107750173724,0.0,7739.973521407169,8.463654662210214,14251.435108719088,optimize_random_heur,7752.488919119022,2.2992103099823,4983.787482482774,5.449767501777123,11467.837752154926,optimize_swarm_heur,4874.967835674362,2002.9473838806152,4486.343386752035,4.905812793356496,9225.850468251952,optimize_random_heur,4616.8707680513,1608.958000421524,7976.654052960773,8.722464628264705,14657.64790305803,optimize_single_point_heur,7457.295929737968,4.100592374801636,7267.705888761218,7.947230395408822,12915.725921963838,optimize_single_point_heur,7023.484537013831,3.8926796913146973,8028.252789124321,8.778887803704118,14214.168614031934,optimize_single_point_heur,7679.571518618849,41.4485297203064,5099.113025710317,5.57587588818311,10845.260048556524,optimize_single_point_heur,5177.815996022123,40.78261351585388,5204.484400757081,5.691099399892993,11857.30975639795,optimize_single_point_heur,5494.518669412966,40.38829040527344,2784.4102612324336,3.044750324249348,8046.82965857069,optimize_single_point_heur,2946.7716908445154,30.767547607421875
2025-11-06 14:44:03,config_comm_area_0.7_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,2,4411.024222327901,12039.360981367863,2.7293799295924375,12039.360981367863,None,6408.744194511981,0.0,8480.161779296704,1.9224926801289093,15922.36086414308,optimize_random_heur,8019.424859380386,2.1398487091064453,6338.473383071767,1.436961817390942,13436.016231307201,optimize_swarm_heur,6244.5781587650135,1883.2479474544525,6072.8276716514665,1.3767386814408729,12833.994736141125,optimize_random_heur,5830.7605703825675,1509.0763175487518,8758.92881439216,1.9856904820553603,17150.86388611262,optimize_single_point_heur,8284.501842824067,3.938015937805176,8839.879182823131,2.004042312458198,16528.85336864047,optimize_single_point_heur,8090.459634081416,3.863649368286133,8497.183532387331,1.92635159185387,17213.310840372993,optimize_single_point_heur,8193.926038717143,39.590758323669434,6680.8430994899045,1.5145786472158875,14002.472055763874,optimize_single_point_heur,6630.591266876871,41.42631673812866,6513.45412840768,1.4766307778219885,14548.11944169768,optimize_single_point_heur,6544.984128163879,40.624104022979736,4218.259336814957,0.95629929109498,10689.945237943113,optimize_single_point_heur,4047.5218025337936,27.919902563095093
2025-11-06 14:44:14,config_comm_area_0.7_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,1,4559.116995953398,11146.903229857247,2.4449697693108265,11146.903229857247,None,5657.17252713458,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,2.1648268699645996,5603.51404705458,1.2290788001334847,12035.750633229243,optimize_swarm_heur,5418.2073208965185,1889.4184565544128,5961.778778316268,1.3076608438888166,11534.616476635023,optimize_random_heur,6179.542486321008,1510.723937034607,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.9387989044189453,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.6294524669647217,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,40.6071240901947,7248.2268945040805,1.5898312986785588,15429.842879011287,optimize_single_point_heur,7602.486463693055,41.07610607147217,6550.940229286122,1.4368879401648686,12819.521154839264,optimize_single_point_heur,6454.274373119592,39.96536946296692,4291.349834725619,0.9412677583256922,9527.39811527345,optimize_single_point_heur,4491.272841513847,29.9263699054718
2025-11-06 14:44:20,config_comm_area_0.9_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,1,2742.479224526191,5211.292317855867,1.9002121406247678,5211.292317855867,None,2282.003325720519,0.0,8358.585544681851,3.047820916902638,15393.456932690813,optimize_random_heur,8339.803330602084,2.1653919219970703,2492.669995950951,0.9089111682811749,5501.620855055183,optimize_swarm_heur,2312.262826360493,1817.6389834880829,2269.1615734217003,0.8274124934578987,5723.014649005769,optimize_random_heur,2536.1899870884095,1343.9802918434143,8483.614667110885,3.093410732610589,15523.133398921706,optimize_single_point_heur,8074.1337405252825,3.815033435821533,7814.888507607758,2.849570723350843,14037.148596669342,optimize_single_point_heur,7591.7156802419195,3.6379570960998535,8271.514699502488,3.0160719634736814,15691.386678361472,optimize_single_point_heur,8271.557504540975,38.784006118774414,6139.370367142872,2.2386205562609325,12702.193144091485,optimize_single_point_heur,6323.582223842913,39.18950009346008,5788.574069948349,2.1107084488300623,11477.37027533919,optimize_single_point_heur,5548.077365864101,38.427061557769775,2598.7000460867057,0.9475732843648704,6477.089456851122,optimize_single_point_heur,2689.442248257516,29.113362073898315
2025-11-06 14:44:33,config_comm_area_0.7_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,1,2742.479224526191,9648.530343641823,3.5181780986175997,9648.530343641823,None,4781.283028964207,0.0,8358.585544681851,3.047820916902638,15393.456932690813,optimize_random_heur,8339.803330602084,2.124799966812134,5462.700672224443,1.9918840672961582,11838.209141071173,optimize_swarm_heur,5482.147853636342,2008.9209723472595,5329.856156762009,1.9434444968978135,10557.224873714129,optimize_random_heur,5444.959881446191,1615.882256269455,8483.614667110885,3.093410732610589,15523.133398921706,optimize_single_point_heur,8074.1337405252825,4.101540803909302,7814.888507607758,2.849570723350843,14037.148596669342,optimize_single_point_heur,7591.7156802419195,3.9620635509490967,8271.514699502488,3.0160719634736814,15691.386678361472,optimize_single_point_heur,8271.557504540975,42.1812481880188,5935.5699201567195,2.164308070987188,13021.896567002073,optimize_single_point_heur,5786.214306821967,42.594731092453,5913.96745195782,2.156431085810525,11466.594885802218,optimize_single_point_heur,5832.322892240685,41.80034804344177,3506.905125975349,1.278735348152446,8411.705578732855,optimize_single_point_heur,3923.0887007936835,32.565468311309814
2025-11-06 14:44:35,config_comm_area_0.9_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,2,2688.9671217589616,6212.31654092338,2.310298437884824,6212.31654092338,None,3410.104088394942,0.0,8044.359548038845,2.9916169234440866,14951.997568253937,optimize_random_heur,7599.4555931716,2.1068150997161865,2313.2833298351084,0.8602869522338736,5171.263532656594,optimize_swarm_heur,2358.8629863970923,1825.6872537136078,3578.716444431212,1.330888881263163,10139.442573627739,optimize_random_heur,3577.013466239994,1348.5152354240417,8340.40499724264,3.1017132674299286,16264.515697873094,optimize_single_point_heur,7971.062948712877,3.8288326263427734,8322.56627324493,3.0950792242490506,15522.924275601354,optimize_single_point_heur,7637.116679637653,3.7042429447174072,7748.984812730514,2.881770011253091,15481.683874113402,optimize_single_point_heur,7750.236449025344,38.80410313606262,5998.857926262035,2.2309153123218333,13109.486514243032,optimize_single_point_heur,5967.192034733216,39.66694164276123,5736.380606716106,2.1333026202877887,12254.341320579697,optimize_single_point_heur,5724.365509940206,39.43362998962402,2415.2474176082746,0.8982063774838437,5811.265014511604,optimize_single_point_heur,2516.429652319181,29.490580797195435
2025-11-06 14:44:40,config_comm_area_0.7_hw_0.3_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,0,3016.369355489379,13052.426575408826,4.327197712592856,13052.426575408826,None,5310.3144429237,0.0,7893.427996291986,2.616863873758374,16373.686015789272,optimize_random_heur,7111.498740503177,2.2498927116394043,5692.822101066754,1.8873093544418218,12303.262285609493,optimize_swarm_heur,5274.43158962546,2005.5316262245178,4715.632520561755,1.5633471782823778,10795.804312206006,optimize_random_heur,4691.139781712147,1629.9455182552338,8277.728071540278,2.744268720432379,16555.620080987057,optimize_single_point_heur,7930.676164780328,4.115289926528931,8112.024074794227,2.689333804572525,14232.105960472267,optimize_single_point_heur,7670.646277640338,4.123210430145264,8295.12572754116,2.750036467664402,14789.280982384074,optimize_single_point_heur,7985.842854668571,42.32562065124512,6043.95067766596,2.0037170403772993,13425.985743336521,optimize_single_point_heur,6163.167473269154,42.6886351108551,5682.442109545688,1.8838681341210493,11768.905502824036,optimize_single_point_heur,5741.382869549364,42.14498019218445,3545.0435041540495,1.175268372788152,9722.263787209602,optimize_single_point_heur,3620.950213990901,28.385570526123047
2025-11-06 14:45:02,config_comm_area_0.9_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,0,5020.405770995477,11287.112663430578,2.2482470896356452,11287.112663430578,None,4884.15317313707,0.0,8542.681548373157,1.7015918509469927,17591.520510625942,optimize_random_heur,7657.020983886991,2.0769355297088623,3297.506924187707,0.6568207978802194,7537.93935015614,optimize_swarm_heur,3385.8521501115783,1844.3272860050201,4123.666701547519,0.8213811571509394,8916.736476456757,optimize_random_heur,4092.9950905640553,1359.1132280826569,8774.169802429045,1.747701321897184,17238.673517161074,optimize_single_point_heur,8744.023061429647,3.7853622436523438,8562.992919622098,1.705637613814665,15270.30015933544,optimize_single_point_heur,8088.132742034417,3.772691249847412,8476.680466699354,1.6884452877637708,17080.623475124903,optimize_single_point_heur,8266.411523570649,38.33365321159363,6010.443783268941,1.1972027874705342,14459.916744310573,optimize_single_point_heur,5956.540252289393,39.07900834083557,6093.427359980441,1.2137320443666446,15211.982686934136,optimize_single_point_heur,6266.587635227303,38.41096568107605,3900.7289389502275,0.7769748336849607,10605.920753320148,optimize_single_point_heur,4250.517068933319,28.882728099822998
2025-11-06 14:45:42,config_comm_area_0.7_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,3,4420.261133273895,13055.097811941825,2.9534675482560195,13055.097811941825,None,7226.946045282834,0.0,8997.187100197925,2.035442438563375,15827.14577844476,optimize_random_heur,8244.757726272117,2.1580898761749268,5833.268276893653,1.3196659882791144,12357.7612311672,optimize_swarm_heur,5598.438949395978,1904.1911354064941,6004.072927252773,1.358307291407876,12475.909624421673,optimize_random_heur,6122.576970870612,1589.322181224823,8699.957553897159,1.9681999075591894,16616.512614857944,optimize_single_point_heur,7722.843339354055,3.919837713241577,8600.70691069084,1.945746337461441,17752.078495846792,optimize_single_point_heur,8176.273104946046,3.7883100509643555,8710.146522392744,1.9705049678686104,15862.087901248591,optimize_single_point_heur,8182.887831928312,39.83631420135498,6129.38817872112,1.3866574833286713,13094.124036832207,optimize_single_point_heur,6278.4714193555565,39.62130355834961,6451.511650402043,1.459531791422397,12914.07333408356,optimize_single_point_heur,6357.646603900604,39.82744383811951,3922.779191522041,0.8874541736896455,9697.618291662227,optimize_single_point_heur,4104.8114135996475,27.97692632675171
2025-11-06 14:45:50,config_comm_area_0.9_hw_0.3_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,0,3016.369355489379,8139.185535322395,2.6983384911102455,8139.185535322395,None,2707.3773352688013,0.0,7893.427996291986,2.616863873758374,16373.686015789272,optimize_random_heur,7111.498740503177,2.1443188190460205,2223.2652215628946,0.7370666385788784,5313.222827004352,optimize_swarm_heur,2118.2420670697884,1871.803708076477,3183.7111053778517,1.0554778709656143,7557.789646106899,optimize_random_heur,3087.1864968295395,1381.1689438819885,8277.728071540278,2.744268720432379,16555.620080987057,optimize_single_point_heur,7930.676164780328,3.7938616275787354,8112.024074794227,2.689333804572525,14232.105960472267,optimize_single_point_heur,7670.646277640338,3.7930779457092285,8295.12572754116,2.750036467664402,14789.280982384074,optimize_single_point_heur,7985.842854668571,38.60324954986572,5402.964678689776,1.7912145503192838,11926.35029196852,optimize_single_point_heur,5277.928259695713,38.877530097961426,5343.533233117771,1.7715115767879264,11491.020136576662,optimize_single_point_heur,5212.200980678242,38.04800462722778,3047.030324857526,1.010164859058904,5928.898268059756,optimize_single_point_heur,2876.7110885445377,28.110056161880493
2025-11-06 14:46:07,config_comm_area_0.9_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,2,4411.024222327901,7541.404326002426,1.7096719369231845,7541.404326002426,None,3844.116354881903,0.0,8480.161779296704,1.9224926801289093,15922.36086414308,optimize_random_heur,8019.424859380386,2.1235411167144775,3203.023911358546,0.7261406308188809,6874.78172076757,optimize_swarm_heur,3227.0544845284453,1867.8739523887634,3831.2808842696286,0.8685694503503961,8789.624009735717,optimize_random_heur,3832.6568712650665,1388.095234155655,8758.92881439216,1.9856904820553603,17150.86388611262,optimize_single_point_heur,8284.501842824067,3.9389774799346924,8839.879182823131,2.004042312458198,16528.85336864047,optimize_single_point_heur,8090.459634081416,3.831005811691284,8497.183532387331,1.92635159185387,17213.310840372993,optimize_single_point_heur,8193.926038717143,39.542643547058105,6778.607085304687,1.5367422039970806,14386.70532998617,optimize_single_point_heur,6899.586842248275,41.00999927520752,6112.926396940708,1.3858292516277853,13520.243307444605,optimize_single_point_heur,6103.977207185578,40.83075833320618,3596.6533151155045,0.8153782735786893,9533.09533749083,optimize_single_point_heur,3839.687586259335,30.30726408958435
2025-11-06 14:46:22,config_comm_area_0.9_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,0,1005.5926797560742,6191.152865053097,6.156720300067101,6191.152865053097,None,1956.4413379118034,0.0,7278.667059913063,7.238186202467825,15155.851520952596,optimize_random_heur,6579.06475658576,2.114027261734009,1423.1301745591418,1.4152153284412823,3107.647505808328,optimize_swarm_heur,1500.8996575685705,1859.8408017158508,2259.2603993756034,2.2466953517637283,5450.213844461855,optimize_random_heur,2115.089757123233,1422.5516121387482,7749.447894565411,7.706348753896248,15293.212828053796,optimize_single_point_heur,7229.306788388153,3.8987205028533936,7473.523298394563,7.431958733239198,13333.64450462941,optimize_single_point_heur,7269.2877773086875,3.6110684871673584,7508.357936137303,7.4665996355090805,14147.46695283642,optimize_single_point_heur,6939.144824831458,39.5844988822937,4881.609433412156,4.854459993281061,10277.047529648995,optimize_single_point_heur,4849.188002551412,39.10647130012512,4597.401031644635,4.5718322380387875,9662.221870526488,optimize_single_point_heur,4421.039683197925,38.867501974105835,1651.5156796462363,1.6423306502657151,4138.846127480057,optimize_single_point_heur,1727.28949777896,28.439148426055908
2025-11-06 14:46:41,config_comm_area_0.9_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,1,4559.116995953398,8091.702120370573,1.7748397611977589,8091.702120370573,None,3905.3452750106394,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,2.171553134918213,3169.4672266605407,0.6951932204138895,7095.406990161223,optimize_swarm_heur,3038.3045311283413,1909.8746438026428,3605.7263746841595,0.790882615621522,7219.349749744828,optimize_random_heur,3605.7263746841595,1385.7663989067078,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.929658889770508,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.6108343601226807,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,40.47010326385498,7142.051312720598,1.5665426702275402,14063.092273005605,optimize_single_point_heur,6847.2442835765105,40.787768602371216,6383.270895710804,1.4001112279804395,15264.516275483556,optimize_single_point_heur,6436.072143894213,39.99682641029358,3723.7689286081663,0.8167741542744629,9353.983851115798,optimize_single_point_heur,3900.9020565308324,30.426542043685913
2025-11-06 14:47:13,config_comm_area_0.7_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,3,6781.9286707166075,18093.638278666698,2.667919283314262,18093.638278666698,None,9677.074915131578,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random_heur,9214.558124102598,2.1171538829803467,7431.9126814122765,1.0958405849212491,15959.249406803432,optimize_swarm_heur,8012.287026341755,1915.1745495796204,6701.895973151104,0.9881991242533893,14276.86713458323,optimize_random_heur,7008.215664324264,1535.880033493042,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,3.925889492034912,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,3.7801597118377686,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,39.36770820617676,7571.734765969812,1.1164574464876744,15046.170081886512,optimize_single_point_heur,7162.879955091016,40.29517865180969,7363.339322055211,1.085729396395608,16639.3933396091,optimize_single_point_heur,7466.720401469872,39.49378180503845,5437.5213658341145,0.8017662275500699,14448.325592668582,optimize_single_point_heur,5735.763713618892,30.148702144622803
2025-11-06 14:47:32,config_comm_area_0.9_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,3,886.513608108352,4095.277186308006,4.619531103472323,4095.277186308006,None,2307.147635138493,0.0,7949.0980444178485,8.966696023290249,14461.309447455982,optimize_random_heur,7566.5518346768595,2.1860239505767822,1667.3043500488968,1.8807430983564943,5480.075989009012,optimize_swarm_heur,1693.7128455971867,1879.693388223648,3005.4550207848724,3.39019614960895,6159.3834652041305,optimize_random_heur,3090.849579518774,1472.1751737594604,7512.633643146842,8.474357950553454,14402.102275070723,optimize_single_point_heur,6835.094595971403,3.84812068939209,7535.212742710909,8.499827497052856,15710.895443775129,optimize_single_point_heur,7082.24386253832,3.8006818294525146,7270.220195718149,8.200912122749461,14645.918097777532,optimize_single_point_heur,7228.233262786806,39.2934296131134,5619.507457872891,6.338884599711706,13070.816963040535,optimize_single_point_heur,5934.046308122498,39.893797874450684,4946.563837646262,5.579794593566668,11707.250361562174,optimize_single_point_heur,4869.5476727540645,39.130847454071045,1923.9364675556253,2.1702277889009878,4484.891071627495,optimize_single_point_heur,1894.2941795571346,28.479084491729736
2025-11-06 14:47:35,config_comm_area_0.9_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,3,2658.940824325056,5849.367871293677,2.1998864426696962,5849.367871293677,None,3168.7139214034883,0.0,8477.814903582783,3.1884180445177024,15469.107498407224,optimize_random_heur,8078.822279666397,2.19916033744812,2233.0487887735576,0.8398264332717497,5382.01759891389,optimize_swarm_heur,2081.6809903350336,1890.1032299995422,3682.201229135019,1.3848375997873916,8897.056507838966,optimize_random_heur,3566.9404852497387,1464.7396128177643,8092.0030471354285,3.0433182164516572,15509.307444964332,optimize_single_point_heur,7267.605227470661,3.882760763168335,8060.600202821946,3.0315079331891654,16711.624765038297,optimize_single_point_heur,7599.171654475663,3.733666181564331,8523.89994210945,3.2057501483784065,15212.46570252619,optimize_single_point_heur,8290.66128764431,39.17504858970642,6074.068766219064,2.284394113118671,13114.109751409798,optimize_single_point_heur,5988.99006308926,39.548755407333374,5359.099183248529,2.015501486238935,11042.243668232182,optimize_single_point_heur,5370.912793936121,39.18535232543945,2798.116131582504,1.0523423861051049,6624.444374109805,optimize_single_point_heur,2786.2316062402724,28.222513437271118
2025-11-06 14:48:11,config_comm_area_0.7_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,2,5858.939212615281,14320.116018914863,2.444148249239597,14320.116018914863,None,7307.969581678162,0.0,8940.571702216837,1.525971063663928,16892.72416003222,optimize_random_heur,8492.120751855393,2.212963819503784,6295.619987901293,1.0745323956162176,13621.135352115443,optimize_swarm_heur,6181.132219337189,2025.6225996017456,6663.961046080732,1.1374006119968105,12901.30502406866,optimize_random_heur,6211.709087063534,1599.275549173355,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,4.208053112030029,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,3.910860300064087,8880.61195360326,1.5157371720945338,18085.76875134211,optimize_single_point_heur,8561.315349175746,42.868563652038574,7266.048296640494,1.2401644790912785,16152.770923974875,optimize_single_point_heur,7106.921633721697,44.32369089126587,7216.98119533317,1.231789737601953,15492.12293193734,optimize_single_point_heur,6728.832936550186,43.62345337867737,4252.602073373357,0.7258314037832633,12786.210523716632,optimize_single_point_heur,4453.889132294355,31.90209197998047
