SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 12:22:15,config_makespan_area_0.5_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,2,5858.939212615281,16691.630069719642,2.848916751650155,16691.630069719642,None,8295.417503966122,0.0,8414.347241223413,1.4361554090040582,18057.091907213748,optimize_random_heur,8414.347241223413,7.3597352504730225,8769.572870914553,1.4967850924331472,12900.334037846262,optimize_swarm_heur,8769.572870914553,45.45540380477905,8662.930687090293,1.4785834726596152,17998.365273549796,optimize_random_heur,8662.930687090293,9.35792064666748,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.7700185775756836,8901.211169630926,1.5192530331199072,19252.709702758813,optimize_single_point_heur,8901.211169630926,2.4148166179656982,8692.987317721381,1.483713519164684,18413.84699689864,optimize_single_point_heur,8692.987317721381,25.621883630752563,8251.867031873277,1.4084233907232935,17971.9238657747,optimize_single_point_heur,8251.867031873277,32.39502453804016,8115.840949766556,1.3852065459719716,16261.803657889976,optimize_single_point_heur,8115.840949766556,31.871039867401123,5342.398418433294,0.9118371474020779,15254.590457454799,optimize_single_point_heur,5342.398418433294,38.57984471321106
2025-11-06 12:22:18,config_makespan_area_0.5_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,1,4559.116995953398,15522.361843160523,3.404686007605844,15522.361843160523,None,7957.975661841212,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,7.143218517303467,8440.087310925062,1.8512548193907623,11673.469055841513,optimize_swarm_heur,8440.087310925062,45.67406105995178,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random_heur,8769.553212251989,9.874871253967285,8705.641072323306,1.9095015723549753,16348.296993641154,optimize_single_point_heur,8705.641072323306,2.9162840843200684,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,2.923142910003662,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point_heur,8769.553212251989,27.02577829360962,8358.966402170641,1.833461700936811,17783.46813199847,optimize_single_point_heur,8358.966402170641,32.618852376937866,8358.966402170641,1.833461700936811,17783.46813199847,optimize_single_point_heur,8358.966402170641,32.219555139541626,5929.028732543714,1.3004774253010458,14639.48606744759,optimize_single_point_heur,5929.028732543714,37.48091459274292
2025-11-06 12:22:18,config_makespan_area_0.5_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,2,4411.024222327901,16188.646316669081,3.670042489162661,16188.646316669081,None,7974.739083045544,0.0,8110.91839621876,1.8387834632969333,17138.37830090526,optimize_random_heur,8110.91839621876,7.2983927726745605,8638.035097778507,1.9582833061886515,12523.729412720379,optimize_swarm_heur,8638.035097778507,45.639899253845215,8318.806934236856,1.8859127755699872,17085.721212477547,optimize_random_heur,8318.806934236856,9.202799797058105,8838.428744942043,2.003713491348183,17660.544529028044,optimize_single_point_heur,8838.428744942043,2.8416004180908203,8493.83293513805,1.925591995651174,18239.98864432597,optimize_single_point_heur,8493.83293513805,2.550330400466919,8383.547483857785,1.9005897635795344,17612.214157107388,optimize_single_point_heur,8383.547483857785,26.430559873580933,7847.936899458594,1.7791643173786236,16990.24336393306,optimize_single_point_heur,7847.936899458594,32.71528887748718,8028.0022833119065,1.8199859893481063,16922.483402350896,optimize_single_point_heur,8028.0022833119065,31.004239082336426,4522.965635444662,1.0253776464318949,13019.175621811926,optimize_single_point_heur,4522.965635444662,40.178593158721924
2025-11-06 12:22:18,config_makespan_area_0.5_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,3,5877.451285254198,18114.015544624428,3.0819507751719293,18114.015544624428,None,9865.975914240227,0.0,9143.638652160307,1.5557149193393691,18560.075339766187,optimize_random_heur,9143.638652160307,7.07581090927124,8881.898438994931,1.5111819746219795,12815.161911036766,optimize_swarm_heur,8881.898438994931,45.761739015579224,9181.511044280183,1.5621585953958417,18669.07636974026,optimize_random_heur,9181.511044280183,9.416013479232788,8870.722804018827,1.5092805322392682,17579.550488923232,optimize_single_point_heur,8870.722804018827,3.133754253387451,9008.104893564463,1.5326549649445311,17186.335769422847,optimize_single_point_heur,9008.104893564463,2.8643877506256104,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point_heur,9214.558124102598,26.514407873153687,8717.720939902738,1.4832485233479393,18116.839399215634,optimize_single_point_heur,8717.720939902738,31.14649772644043,8789.318899004022,1.4954303272670826,18294.94983932958,optimize_single_point_heur,8789.318899004022,30.29749608039856,6235.69177649949,1.060951673413963,15501.375117450907,optimize_single_point_heur,6235.69177649949,43.084922075271606
2025-11-06 12:22:18,config_makespan_area_0.5_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,0,6596.241530654771,17245.472320611072,2.6144391833540417,17245.472320611072,None,7963.53047053613,0.0,8897.201923419689,1.3488290084696937,17998.08006112223,optimize_random_heur,8897.201923419689,7.352046489715576,9061.749599273011,1.3737746801963304,11393.784708953044,optimize_swarm_heur,9061.749599273011,46.08388614654541,8520.27533622886,1.2916863787707757,17503.43904219826,optimize_random_heur,8520.27533622886,8.794728517532349,9011.990132282568,1.3662310711942653,18053.388450947306,optimize_single_point_heur,9011.990132282568,2.554583787918091,9138.009924056802,1.3853358585475757,18833.939746315307,optimize_single_point_heur,9138.009924056802,2.4975216388702393,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point_heur,9466.813815823469,27.794954776763916,8758.168219400235,1.3277512927169697,18052.077230381947,optimize_single_point_heur,8758.168219400235,32.403640031814575,8712.640869567082,1.3208492789532873,18194.39493005834,optimize_single_point_heur,8712.640869567082,31.44805335998535,6273.004223306026,0.950996744760397,15855.245799661983,optimize_single_point_heur,6273.004223306026,40.21259903907776
2025-11-06 12:22:23,config_makespan_area_0.5_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,1,6100.224451734148,18007.93311261911,2.9520115620499645,18007.93311261911,None,9422.928136831764,0.0,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random_heur,8769.553212251989,7.247972249984741,8497.218500951536,1.3929353859325586,11849.212965189887,optimize_swarm_heur,8497.218500951536,46.684651613235474,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random_heur,8769.553212251989,9.768283605575562,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,2.958430290222168,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.0418167114257812,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,26.913458108901978,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,32.62927532196045,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,32.424442768096924,6102.8593785875555,1.0004319393285044,15916.102211160438,optimize_single_point_heur,6102.8593785875555,42.142831802368164
2025-11-06 12:22:59,config_makespan_area_0.5_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,3,6781.9286707166075,19128.658703862315,2.8205337497070873,19128.658703862315,None,11216.473376696309,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random_heur,9214.558124102598,7.1013548374176025,8807.979757991743,1.2987426122635781,12945.115012555507,optimize_swarm_heur,8807.979757991743,45.32198739051819,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random_heur,9214.558124102598,9.321469068527222,9198.025018264965,1.3562550514547158,18451.757713444556,optimize_single_point_heur,9198.025018264965,3.1097445487976074,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,2.864171266555786,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,26.838685512542725,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point_heur,9214.558124102598,31.881717205047607,9157.863757918774,1.3503332462727178,18376.271184446647,optimize_single_point_heur,9157.863757918774,30.757404804229736,6509.954882956349,0.9598972798203257,16535.801337848305,optimize_single_point_heur,6509.954882956349,35.99651885032654
2025-11-06 12:23:01,config_makespan_area_0.5_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,0,7512.781340436409,18281.8874765268,2.4334379836302844,18281.8874765268,None,9394.641284739842,0.0,9293.308748015988,1.236999764387679,18844.751699992532,optimize_random_heur,9293.308748015988,7.0886476039886475,9117.65769893555,1.2136194687127573,11819.554244258063,optimize_swarm_heur,9117.65769893555,44.990432024002075,9113.889082633561,1.2131178414017498,18799.349450992366,optimize_random_heur,9113.889082633561,8.737912893295288,9391.168486998175,1.250025531350371,18993.09292974491,optimize_single_point_heur,9391.168486998175,2.4714856147766113,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,2.436422824859619,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point_heur,9466.813815823469,27.181362628936768,9161.825371694364,1.2194984728734517,18527.439800243377,optimize_single_point_heur,9161.825371694364,32.28145956993103,9305.503142355383,1.2386229174899475,19341.761694191693,optimize_single_point_heur,9305.503142355383,31.909770011901855,6299.753408981426,0.8385381024034277,16611.173890755395,optimize_single_point_heur,6299.753408981426,38.7776939868927
2025-11-06 12:23:06,config_makespan_area_0.5_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,2,6779.073175355862,18012.188139672126,2.6570281325701415,18012.188139672126,None,8973.5275404244,0.0,8787.4020323927,1.2962541936171699,18975.80551352223,optimize_random_heur,8787.4020323927,7.293226718902588,8854.120907119643,1.3060960809963307,11309.331808772282,optimize_swarm_heur,8854.120907119643,45.43472981452942,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random_heur,8942.015456463534,9.257421731948853,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.7798848152160645,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,2.433230400085449,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point_heur,8942.015456463534,25.936861753463745,8907.934328185176,1.3140342488953236,18095.915261606704,optimize_single_point_heur,8907.934328185176,32.63249444961548,8701.872299617782,1.2836374640787063,18674.556712456888,optimize_single_point_heur,8701.872299617782,32.23871612548828,5767.113766380859,0.8507230438736367,16571.910680102184,optimize_single_point_heur,5767.113766380859,42.556294679641724
2025-11-06 12:23:08,config_makespan_area_0.5_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,1,7103.137687612537,21308.14918963035,2.9998220683220786,21308.14918963035,None,10608.057441812525,0.0,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,7.291941404342651,8554.349690978006,1.2043057684065874,12024.956874538257,optimize_swarm_heur,8554.349690978006,45.98062252998352,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,9.721977710723877,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,2.9703280925750732,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,3.0154874324798584,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,27.760230779647827,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,32.22050952911377,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,32.43932342529297,6459.366209038982,0.9093680135616327,16291.41295472172,optimize_single_point_heur,6459.366209038982,40.55282521247864
2025-11-06 12:26:10,config_makespan_area_0.7_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,1,914.495431384477,8234.107875183927,9.00399017053383,8234.107875183927,None,3851.1107750173724,0.0,7752.488919119022,8.477340239286203,14251.435108719088,optimize_random_heur,7752.488919119022,14.002166271209717,6091.450981069446,6.660996623949722,12768.514582824972,optimize_swarm_heur,6091.450981069446,56.67321705818176,5464.4743606810425,5.975398206646305,11142.483905715248,optimize_random_heur,5464.4743606810425,116.2504346370697,7597.963019376521,8.308366295361125,14344.291964223452,optimize_single_point_heur,7597.963019376521,5.60248064994812,7441.216102909243,8.13696367147926,13133.765561036229,optimize_single_point_heur,7441.216102909243,5.356009483337402,7963.988976972175,8.708615378116539,14939.325148946342,optimize_single_point_heur,7963.988976972175,27.157893896102905,6496.271888901482,7.10366795279296,13490.360300155107,optimize_single_point_heur,6496.271888901482,54.82157278060913,7124.549002123627,7.790688457937508,14563.035141249045,optimize_single_point_heur,7124.549002123627,56.047179222106934,3252.0673589846815,3.5561329749469577,9508.94065445417,optimize_single_point_heur,3252.0673589846815,49.56937503814697
2025-11-06 12:26:16,config_makespan_area_0.7_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,0,1005.5926797560742,11730.990005268242,11.665747216968425,11730.990005268242,None,4686.571275051793,0.0,6579.06475658576,6.542474790271583,15155.851520952596,optimize_random_heur,6579.06475658576,13.99449872970581,6066.882746416848,6.033141319096005,13283.15326895693,optimize_swarm_heur,6066.882746416848,57.17575192451477,5184.77569502746,5.155940172799514,11834.929067581086,optimize_random_heur,5184.77569502746,127.70488739013672,7433.441767500052,7.392100118810706,16003.663033068815,optimize_single_point_heur,7433.441767500052,5.467527866363525,7370.308702336267,7.329318172964502,13600.341725570961,optimize_single_point_heur,7370.308702336267,5.174698114395142,7466.264771457992,7.424740575149252,14819.007486760222,optimize_single_point_heur,7466.264771457992,26.402958869934082,6852.584697760084,6.814473529602771,14426.450766154934,optimize_single_point_heur,6852.584697760084,53.814895153045654,6765.505825245855,6.727878952825073,15489.145578838024,optimize_single_point_heur,6765.505825245855,53.51781964302063,3102.961457474646,3.085704102606762,8479.144426224764,optimize_single_point_heur,3102.961457474646,47.41817259788513
2025-11-06 12:26:19,config_makespan_area_0.7_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,2,896.9223739196549,9429.1014306434,10.512728531274265,9429.1014306434,None,5017.5009789138585,0.0,7205.961575320668,8.034097247267653,13981.634272364798,optimize_random_heur,7205.961575320668,13.966359615325928,6223.039201172551,6.9382138099389215,12621.885154702039,optimize_swarm_heur,6223.039201172551,57.90411853790283,5906.095081238205,6.584845303198184,13243.99394941772,optimize_random_heur,5906.095081238205,125.71471524238586,7628.792205697934,8.505521132625143,16803.141534651935,optimize_single_point_heur,7628.792205697934,5.3990864753723145,7608.352555015575,8.482732481927272,15568.94532117104,optimize_single_point_heur,7608.352555015575,5.392584323883057,6895.502610159007,7.687959193196241,13076.195849428153,optimize_single_point_heur,6895.502610159007,27.309734344482422,6412.050330949793,7.148946795616647,13525.040919263452,optimize_single_point_heur,6412.050330949793,54.58736252784729,6652.023191986303,7.416498222601126,12771.01343617107,optimize_single_point_heur,6652.023191986303,55.43303370475769,3406.226089306391,3.797682149928747,8195.881000432664,optimize_single_point_heur,3406.226089306391,48.80512523651123
2025-11-06 12:26:20,config_makespan_area_0.7_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,3,886.513608108352,9296.802944482066,10.486926381558474,9296.802944482066,None,4838.264935781771,0.0,7463.373408855578,8.418791703356893,13920.200764278914,optimize_random_heur,7463.373408855578,13.828538656234741,6161.742418536784,6.95053337273045,11909.887517607109,optimize_swarm_heur,6161.742418536784,56.585222482681274,6022.704354885756,6.793696452936621,12936.024633826615,optimize_random_heur,6022.704354885756,124.5524435043335,7591.886050360916,8.563755796778493,14789.548059744084,optimize_single_point_heur,7591.886050360916,5.475366830825806,7743.125150254579,8.734355659555984,14435.859397526296,optimize_single_point_heur,7743.125150254579,5.2741923332214355,7918.779322317383,8.932496072129702,14874.427132019562,optimize_single_point_heur,7918.779322317383,27.972269535064697,7174.588212928033,8.093037881547257,13933.432142037429,optimize_single_point_heur,7174.588212928033,54.89241361618042,6876.860053367005,7.75719626914796,12899.597644616166,optimize_single_point_heur,6876.860053367005,55.61943554878235,3597.9723960308947,4.0585642037782925,8188.410679898422,optimize_single_point_heur,3597.9723960308947,51.44002676010132
2025-11-06 12:30:54,config_makespan_area_0.7_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,2,4411.024222327901,12039.360981367863,2.7293799295924375,12039.360981367863,None,6408.744194511981,0.0,8019.424859380386,1.8180414468792387,15922.36086414308,optimize_random_heur,8019.424859380386,12.703876733779907,7107.7783191911985,1.611366875568889,14861.353016256722,optimize_swarm_heur,7107.7783191911985,51.71152114868164,7123.222446772259,1.6148681321484573,16396.37904424486,optimize_random_heur,7123.222446772259,113.8339490890503,8284.501842824067,1.8781356495140609,17150.86388611262,optimize_single_point_heur,8284.501842824067,4.867618083953857,8248.724942343422,1.8700248573992617,17993.504574602877,optimize_single_point_heur,8248.724942343422,4.85954475402832,8325.553612210464,1.8874422792937386,16975.75284382688,optimize_single_point_heur,8325.553612210464,23.908305644989014,7383.829181458207,1.673948908301714,16782.826737394484,optimize_single_point_heur,7383.829181458207,48.87361431121826,7440.798493623377,1.6868641201195953,14639.713217777662,optimize_single_point_heur,7440.798493623377,48.47169208526611,4466.028597800126,1.0124697514000947,11802.3232718203,optimize_single_point_heur,4466.028597800126,45.72575521469116
2025-11-06 12:31:06,config_makespan_area_0.7_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,1,2742.479224526191,9648.530343641823,3.5181780986175997,9648.530343641823,None,4781.283028964207,0.0,8285.301149918518,3.021098966155319,15638.346930474096,optimize_random_heur,8285.301149918518,13.098497867584229,6748.576128670636,2.4607574301083592,14300.945464811399,optimize_swarm_heur,6748.576128670636,54.15342426300049,6005.144934466469,2.1896774570840942,12293.984198845068,optimize_random_heur,6005.144934466469,112.47831130027771,8140.091360913412,2.9681506018773027,15346.293300661097,optimize_single_point_heur,8140.091360913412,5.207664251327515,8009.447246137332,2.9205133714444442,14161.560815468989,optimize_single_point_heur,8009.447246137332,5.187561750411987,8522.35238761354,3.1075358060682916,15887.376158434627,optimize_single_point_heur,8522.35238761354,25.475153923034668,6938.567225530309,2.530034562697211,14469.691050865971,optimize_single_point_heur,6938.567225530309,51.75564432144165,7234.127830489923,2.6378058822814743,13854.325864115526,optimize_single_point_heur,7234.127830489923,51.8582181930542,4450.091200736311,1.6226526571063227,10919.169325569232,optimize_single_point_heur,4450.091200736311,46.9569137096405
2025-11-06 12:31:07,config_makespan_area_0.7_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,1,7103.137687612537,19401.591312278022,2.731411407963171,19401.591312278022,None,10231.759325187502,0.0,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,13.24862265586853,8714.59696071413,1.2268658364756022,18215.652113791388,optimize_swarm_heur,8714.59696071413,54.59085655212402,7892.649425811327,1.1111497162128299,16033.144008871666,optimize_random_heur,7892.649425811327,113.5710768699646,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,5.153992414474487,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,5.135616064071655,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,26.575897693634033,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,51.58505082130432,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,51.52071833610535,5592.497595756313,0.7873277756545966,13886.312833321817,optimize_single_point_heur,5592.497595756313,46.040818214416504
2025-11-06 12:31:09,config_makespan_area_0.7_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,1,6100.224451734148,14575.52030690452,2.389341641808122,14575.52030690452,None,7532.14401291471,0.0,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random_heur,8769.553212251989,13.258055210113525,8060.686587496385,1.3213754102449338,16837.64978359913,optimize_swarm_heur,8060.686587496385,54.36103701591492,7249.867399174605,1.1884591225350145,14919.701631349659,optimize_random_heur,7249.867399174605,113.0725040435791,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,5.159770250320435,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,5.173360824584961,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point_heur,8769.553212251989,26.11061954498291,7904.246748250467,1.295730478573371,16354.310637545977,optimize_single_point_heur,7904.246748250467,51.70795297622681,8398.944631991248,1.3768255083800447,18538.499510748898,optimize_single_point_heur,8398.944631991248,51.62217307090759,6063.736287387925,0.9940185538032374,15569.850265374695,optimize_single_point_heur,6063.736287387925,48.693767070770264
2025-11-06 12:31:09,config_makespan_area_0.7_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,3,2658.940824325056,11365.653998581032,4.274504304346857,11365.653998581032,None,6274.707552599699,0.0,7848.600289295054,2.9517769697967378,14873.673271361837,optimize_random_heur,7848.600289295054,13.303398609161377,6695.25245422682,2.5180148399603213,13089.242264155027,optimize_swarm_heur,6695.25245422682,54.07339787483215,6699.032364571845,2.519436424942749,14184.277849753571,optimize_random_heur,6699.032364571845,118.34328866004944,8056.2577108996575,3.029874767124482,15858.3518771319,optimize_single_point_heur,8056.2577108996575,5.122040748596191,8165.620461499736,3.071004960620924,15120.557575144845,optimize_single_point_heur,8165.620461499736,5.081010818481445,7942.516710563016,2.987097959421169,15509.394125739955,optimize_single_point_heur,7942.516710563016,26.000542163848877,7360.380205383704,2.7681624720821154,15397.520548651919,optimize_single_point_heur,7360.380205383704,51.22404766082764,7562.916657908017,2.844334326179592,14878.304345575367,optimize_single_point_heur,7562.916657908017,51.242260456085205,3953.8578489545725,1.487004830187681,11570.633472926222,optimize_single_point_heur,3953.8578489545725,45.333033084869385
2025-11-06 12:31:10,config_makespan_area_0.7_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,3,5877.451285254198,15477.506697587,2.6333704775092155,15477.506697587,None,8851.071801048203,0.0,8646.274370460085,1.471092477134183,16780.61828552769,optimize_random_heur,8646.274370460085,13.355331897735596,7818.487692193321,1.3302513815484858,15447.951757250874,optimize_swarm_heur,7818.487692193321,53.895047664642334,7627.451295458732,1.297748109728288,16962.341707521497,optimize_random_heur,7627.451295458732,118.51401877403259,8870.722804018827,1.5092805322392682,17579.550488923232,optimize_single_point_heur,8870.722804018827,5.092900991439819,9008.104893564463,1.5326549649445311,17186.335769422847,optimize_single_point_heur,9008.104893564463,5.081959962844849,9156.409938399203,1.5578878486618015,17619.44971560729,optimize_single_point_heur,9156.409938399203,25.79722571372986,8047.169402061207,1.3691596938030883,16402.167818461636,optimize_single_point_heur,8047.169402061207,51.348968744277954,8179.799948004739,1.3917256904411697,17127.475183137994,optimize_single_point_heur,8179.799948004739,51.420011043548584,4515.865085174796,0.7683373057475688,13045.923756400422,optimize_single_point_heur,4515.865085174796,46.02602696418762
2025-11-06 12:31:10,config_makespan_area_0.7_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,2,2688.9671217589616,11143.281473351699,4.144075017943109,11143.281473351699,None,5801.952166520275,0.0,7599.4555931716,2.826161588841031,14951.997568253937,optimize_random_heur,7599.4555931716,13.363943338394165,6660.969105669131,2.4771478430394205,13741.61908547938,optimize_swarm_heur,6660.969105669131,54.52306413650513,6397.538942927144,2.379180798143138,13480.413755776573,optimize_random_heur,6397.538942927144,119.41975831985474,7971.062948712877,2.964358650654934,16264.515697873094,optimize_single_point_heur,7971.062948712877,5.136271953582764,7959.981596310622,2.9602376064396347,17137.556132577552,optimize_single_point_heur,7959.981596310622,5.095569849014282,8086.985349545422,3.007469033037265,16810.581317316133,optimize_single_point_heur,8086.985349545422,25.611430883407593,7076.010678911691,2.631497656350289,15397.24570435834,optimize_single_point_heur,7076.010678911691,51.83364391326904,7319.310405317121,2.7219783931494357,14514.980023587386,optimize_single_point_heur,7319.310405317121,51.76826596260071,4155.450402265397,1.545370476507407,10278.247634942873,optimize_single_point_heur,4155.450402265397,44.08172369003296
