SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 12:22:49,config_arato_area_0.7_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,3,2658.940824325056,11365.653998581032,4.274504304346857,11365.653998581032,None,6274.707552599699,0.0,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_random,9214.558124102598,0.4781198501586914,9085.611373001273,3.417003977629912,9085.611373001273,optimize_swarm,8858.055273023076,134.48596620559692,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_random,9214.558124102598,509.8842315673828,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,0.2811105251312256,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,0.27483415603637695,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,2.990288257598877,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,6.282453298568726,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,6.181888103485107,6114.086010012422,2.2994441824648044,6114.086010012422,optimize_single_point,4094.5595189668843,4.185572385787964
2025-11-06 12:22:50,config_arato_area_0.7_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,2,896.9223739196549,9429.1014306434,10.512728531274265,9429.1014306434,None,5017.5009789138585,0.0,8942.015456463532,9.969664841100894,8942.015456463532,optimize_random,8942.015456463534,0.48328709602355957,8636.661704182467,9.62921870979676,8636.661704182467,optimize_swarm,8572.828601556579,134.3254644870758,8596.39283839267,9.584321997482832,8596.39283839267,optimize_random,4787.1382085906225,511.5681073665619,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,0.2809178829193115,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,0.2742888927459717,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,2.974691390991211,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,6.283373117446899,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,6.201810121536255,6131.715360722018,6.836394697041294,6131.715360722018,optimize_single_point,4131.989319653272,4.164933681488037
2025-11-06 12:22:51,config_arato_area_0.7_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,2,5858.939212615281,14320.116018914863,2.444148249239597,14320.116018914863,None,7307.969581678162,0.0,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_random,8942.015456463534,0.4879271984100342,8868.729967106023,1.5137091622336953,8868.729967106023,optimize_swarm,8763.466146309842,137.2146213054657,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_random,8942.015456463534,508.03203868865967,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,0.2855837345123291,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,0.2795228958129883,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,3.0441393852233887,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,6.302319288253784,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,6.202058792114258,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,4.321448564529419
2025-11-06 12:22:52,config_arato_area_0.5_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,2,6779.073175355862,18012.188139672126,2.6570281325701415,18012.188139672126,None,8973.5275404244,0.0,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random,8942.015456463534,0.49761128425598145,8892.537883455969,1.3117630763720385,8892.537883455969,optimize_swarm,8763.310915692486,136.98089909553528,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random,8942.015456463534,509.9934968948364,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,0.30002307891845703,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,0.2818949222564697,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,3.040672779083252,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,6.40235161781311,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,6.26361346244812,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,4.220674991607666
2025-11-06 12:22:52,config_arato_area_0.7_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,0,5020.405770995477,14583.027363862373,2.9047507371044157,14583.027363862373,None,6414.968278448389,0.0,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random,9466.813815823469,0.4835093021392822,9359.14297994239,1.8642204249730598,9359.14297994239,optimize_swarm,9193.605861301246,137.4502658843994,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random,9466.813815823469,509.70531940460205,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.2854146957397461,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.27854037284851074,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,3.0315093994140625,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,6.3123462200164795,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,6.1309380531311035,8836.056214973598,1.7600282961234686,8836.056214973598,optimize_single_point,4801.794432276011,4.279288053512573
2025-11-06 12:22:53,config_arato_area_0.7_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,1,6100.224451734148,14575.52030690452,2.389341641808122,14575.52030690452,None,7532.14401291471,0.0,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random,8769.553212251989,0.4879317283630371,8706.184521860154,1.4271908502293214,8706.184521860154,optimize_swarm,8646.438781865269,136.16397881507874,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random,8769.553212251989,511.82294964790344,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,0.28299641609191895,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,0.2755908966064453,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,3.00020170211792,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,6.231609344482422,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,6.137916803359985,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,4.186591625213623
2025-11-06 12:22:54,config_arato_area_0.7_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,1,914.495431384477,8234.107875183927,9.00399017053383,8234.107875183927,None,3851.1107750173724,0.0,8769.553212251989,9.589499205015763,8769.553212251989,optimize_random,8769.553212251989,0.4908919334411621,8528.793039882778,9.326228155094038,8528.793039882778,optimize_swarm,8302.388271029406,136.58357286453247,8008.429422526945,8.757210968678967,8008.429422526945,optimize_random,4549.480235485539,513.1181261539459,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,0.28200531005859375,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,0.276721715927124,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,3.0023837089538574,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,6.33299708366394,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,6.213290452957153,5150.083864361433,5.63161245821053,5150.083864361433,optimize_single_point,3258.9369235148692,4.112617492675781
2025-11-06 12:22:57,config_arato_area_0.7_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,3,886.513608108352,9296.802944482066,10.486926381558474,9296.802944482066,None,4838.264935781771,0.0,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random,9214.558124102598,0.48786234855651855,9041.77717483314,10.199253674319268,9041.77717483314,optimize_swarm,8965.243144354292,137.89388966560364,8598.432267420952,9.699154292474246,8598.432267420952,optimize_random,4464.346840806683,514.551953792572,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.2858901023864746,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.28130602836608887,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,3.05906343460083,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,6.417963266372681,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,6.274215221405029,5562.753989075649,6.274865877068133,5562.753989075649,optimize_single_point,3233.5071500284234,4.262386083602905
2025-11-06 12:22:58,config_arato_area_0.7_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,3,6781.9286707166075,18093.638278666698,2.667919283314262,18093.638278666698,None,9677.074915131578,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,0.46938610076904297,9148.690063285707,1.348980578753126,9148.690063285707,optimize_swarm,9118.059462319,137.35418176651,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,516.533371925354,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.29047727584838867,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.2841489315032959,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,3.0016634464263916,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,6.391629695892334,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,6.25221061706543,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,4.320084095001221
2025-11-06 12:23:06,config_arato_area_0.7_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,2,4411.024222327901,12039.360981367863,2.7293799295924375,12039.360981367863,None,6408.744194511981,0.0,8942.015456463532,2.02719708751552,8942.015456463532,optimize_random,8942.015456463534,0.5030195713043213,8843.765066123771,2.004923260533924,8843.765066123771,optimize_swarm,8754.622160107296,141.19748425483704,8942.015456463532,2.02719708751552,8942.015456463532,optimize_random,8942.015456463534,519.0373961925507,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,0.29486608505249023,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,0.28913402557373047,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,3.1178245544433594,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,6.559606552124023,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,6.363587141036987,8450.687458805225,1.9158107126297772,8450.687458805225,optimize_single_point,5091.035374791121,4.296891689300537
2025-11-06 12:23:09,config_arato_area_0.7_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,2,2688.9671217589616,11143.281473351699,4.144075017943109,11143.281473351699,None,5801.952166520275,0.0,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random,8942.015456463534,0.4974644184112549,8782.403069891405,3.2660879334762862,8782.403069891405,optimize_swarm,8557.018342641133,141.0754735469818,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random,8942.015456463534,522.7775628566742,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.2941761016845703,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.2881603240966797,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,3.1106772422790527,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,6.342318534851074,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,6.1913580894470215,7012.713003745268,2.607957883530376,7012.713003745268,optimize_single_point,3857.8918937589,4.255557060241699
2025-11-06 12:23:16,config_arato_area_0.7_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,0,6596.241530654771,15810.669098067401,2.3969208866276865,15810.669098067401,None,7608.041740434241,0.0,9466.813815823472,1.435183016241638,9466.813815823472,optimize_random,9466.813815823469,0.5022280216217041,9392.25887017371,1.423880375896635,9392.25887017371,optimize_swarm,9344.79477736734,144.06906056404114,9466.813815823472,1.435183016241638,9466.813815823472,optimize_random,9466.813815823469,526.318338394165,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,0.29100561141967773,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,0.2865760326385498,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,3.1199889183044434,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,6.3296217918396,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,6.191829681396484,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,4.301000595092773
2025-11-06 12:23:18,config_arato_area_0.7_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,3,5877.451285254198,15477.506697587,2.6333704775092155,15477.506697587,None,8851.071801048203,0.0,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random,9214.558124102598,0.5114080905914307,9134.95953242373,1.5542382384933107,9134.95953242373,optimize_swarm,9045.895893836487,141.60122966766357,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random,9214.558124102598,530.8618574142456,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,0.29242444038391113,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,0.2869148254394531,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,3.1022839546203613,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,6.347013711929321,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,6.252973794937134,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,4.35953950881958
2025-11-06 12:23:24,config_arato_area_0.9_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,0,1005.5926797560742,6191.152865053097,6.156720300067101,6191.152865053097,None,1956.4413379118034,0.0,9466.813815823472,9.414163414673851,9466.813815823472,optimize_random,9466.813815823469,0.5027356147766113,3671.9302577174453,3.6515085398276192,3671.9302577174453,optimize_swarm,2141.133621283378,143.91414141654968,4306.530470455325,4.282579375478306,4306.530470455325,optimize_random,2222.75562449138,534.4453661441803,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,0.29526543617248535,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,0.2880055904388428,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,3.092435359954834,9466.813815823472,9.414163414673851,9466.813815823472,optimize_single_point,9466.813815823469,6.621425628662109,8876.985858712513,8.827615830363639,8876.985858712513,optimize_single_point,4842.979050385886,6.532431364059448,2692.1368112597934,2.677164288738481,2692.1368112597934,optimize_single_point,1677.1026577211212,4.506565809249878
2025-11-06 12:23:30,config_arato_area_0.9_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.9,2,6779.073175355862,15532.604595577559,2.29125784510538,15532.604595577559,None,5916.140250351617,0.0,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random,8942.015456463534,0.517949104309082,8942.015456463532,1.31906165122552,8942.015456463532,optimize_swarm,8942.015456463534,144.07889103889465,8942.015456463532,1.31906165122552,8942.015456463532,optimize_random,8942.015456463534,540.2939500808716,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,0.29372382164001465,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,0.2886693477630615,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,3.064817190170288,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,6.370994329452515,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,6.277454137802124,8942.015456463532,1.31906165122552,8942.015456463532,optimize_single_point,8942.015456463534,4.376848936080933
2025-11-06 12:23:31,config_arato_area_0.9_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,2,896.9223739196549,4181.5752410475225,4.6621372848282885,4181.5752410475225,None,2475.1301909039457,0.0,8942.015456463532,9.969664841100894,8942.015456463532,optimize_random,8942.015456463534,0.5038154125213623,3057.799687574753,3.409213301494324,3057.799687574753,optimize_swarm,1426.3609676061355,145.93729662895203,4399.758899254008,4.9053954134587485,4399.758899254008,optimize_random,2263.392148135531,539.110479593277,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,0.2997901439666748,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,0.29424285888671875,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,3.1200666427612305,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,6.646104097366333,8942.015456463532,9.969664841100894,8942.015456463532,optimize_single_point,8942.015456463534,6.5231101512908936,2955.0480157694024,3.2946530287292304,2955.0480157694024,optimize_single_point,1910.3210508643922,4.495413064956665
2025-11-06 12:23:32,config_arato_area_0.7_hw_0.3_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,0,3016.369355489379,13052.426575408826,4.327197712592856,13052.426575408826,None,5310.3144429237,0.0,9466.813815823472,3.138479642287563,9466.813815823472,optimize_random,9466.813815823469,0.5162076950073242,9347.917561470793,3.0990626345075625,9347.917561470793,optimize_swarm,9184.87626153362,146.49491810798645,9466.813815823472,3.138479642287563,9466.813815823472,optimize_random,9466.813815823469,541.149739742279,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,0.30133938789367676,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,0.2938110828399658,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,3.192538022994995,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,6.53076171875,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,6.3619349002838135,6437.0032476311935,2.1340235524925784,6437.0032476311935,optimize_single_point,3951.6215585087457,4.487795352935791
2025-11-06 12:23:35,config_arato_area_0.9_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,2,4411.024222327901,7541.404326002426,1.7096719369231845,7541.404326002426,None,3844.116354881903,0.0,8942.015456463532,2.02719708751552,8942.015456463532,optimize_random,8942.015456463534,0.4998464584350586,7131.987458879405,1.6168552017416775,7131.987458879405,optimize_swarm,3099.6265017727856,145.84734916687012,7674.778938978507,1.739908590873294,7674.778938978507,optimize_random,3635.4156636937123,543.4134531021118,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,0.30142998695373535,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,0.2928752899169922,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,3.1211905479431152,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,6.6876444816589355,8942.015456463532,2.02719708751552,8942.015456463532,optimize_single_point,8942.015456463534,6.5944037437438965,6232.7714118116155,1.4129986818622127,6232.7714118116155,optimize_single_point,3077.3545153010136,4.635821104049683
2025-11-06 12:23:43,config_arato_area_0.9_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,0,5020.405770995477,11287.112663430578,2.2482470896356452,11287.112663430578,None,4884.15317313707,0.0,9466.813815823472,1.88566706510385,9466.813815823472,optimize_random,9466.813815823469,0.5059323310852051,7278.150638029705,1.4497136227669,7278.150638029705,optimize_swarm,3718.145585338539,147.80682492256165,8569.009202849527,1.7068359797440062,8569.009202849527,optimize_random,4918.623473454462,549.0892281532288,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.30057287216186523,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,0.29607653617858887,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,3.1687633991241455,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,6.7045440673828125,9466.813815823472,1.88566706510385,9466.813815823472,optimize_single_point,9466.813815823469,6.536632299423218,7068.66482985238,1.4079867549133904,7068.66482985238,optimize_single_point,3661.2113071825706,4.6184608936309814
2025-11-06 12:23:45,config_arato_area_0.9_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.9,1,7103.137687612537,13369.617092361264,1.8822128586465536,13369.617092361264,None,7449.6836600951265,0.0,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random,8769.553212251989,0.508469820022583,8722.830620350884,1.228024994582746,8722.830620350884,optimize_swarm,8646.438781865269,149.08577156066895,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random,8769.553212251989,548.6023099422455,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,0.3079555034637451,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,0.3010447025299072,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,3.2327356338500977,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,6.828522205352783,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,6.648714065551758,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point,8769.553212251989,4.687728404998779
2025-11-06 12:23:46,config_arato_area_0.9_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,3,886.513608108352,4095.277186308006,4.619531103472323,4095.277186308006,None,2307.147635138493,0.0,9214.5581241026,10.394153050582808,9214.5581241026,optimize_random,9214.558124102598,0.5071184635162354,2896.0940778036547,3.266835445406594,2896.0940778036547,optimize_swarm,2008.0176713841406,147.39502382278442,5098.363289073526,5.751026540869964,5098.363289073526,optimize_random,2839.8377123280834,551.0503470897675,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.3056817054748535,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,0.30522942543029785,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,3.1928133964538574,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,6.833765268325806,9214.5581241026,10.394153050582808,9214.5581241026,optimize_single_point,9214.558124102598,6.6968793869018555,2808.7599813911484,3.1683213384445357,2808.7599813911484,optimize_single_point,1833.4726541929826,4.720136404037476
2025-11-06 12:23:47,config_arato_area_0.9_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,1,2742.479224526191,5211.292317855867,1.9002121406247678,5211.292317855867,None,2282.003325720519,0.0,8769.553212251989,3.197673526138407,8769.553212251989,optimize_random,8769.553212251989,0.5187132358551025,4253.923334026293,1.551123266854001,4253.923334026293,optimize_swarm,2262.9752989951076,147.88156247138977,6166.715333836774,2.24859144918488,6166.715333836774,optimize_random,3794.5047355329425,551.4478735923767,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,0.3048713207244873,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,0.30269956588745117,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,3.1913485527038574,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,6.850601673126221,8769.553212251989,3.197673526138407,8769.553212251989,optimize_single_point,8769.553212251989,6.7525293827056885,4693.0204304830395,1.7112328102663519,4693.0204304830395,optimize_single_point,3113.0371502571634,4.73858642578125
